0.49970742709848737 0.27919055758562106 0.35571437327641114 0.24648204331674953 0.11745979101411683 0.24300624100164586 0 
0.31856127535576256 0.35530863348861924 0.2234875081913752 0.07914382765225599 0.09042377711138813 0.07906734650328162 0 
0.3696014489416269 0.35950736675688577 0.4242370309744777 0.06784517320848993 0.0913325488401041 0.08014696555965173 0 
1.6633801696979105 2.094849370669951 1.9987436298989953 0.2153218384374191 0.14305175535368309 0.07749695486211056 1 
0.37793948119152626 0.478642780040533 0.4945888915880643 0.08181759540618386 0.05598430389653871 0.09680931681408562 0 
0.1584732176954832 0.23415296119020146 0.1357564102249688 0.0958761418542173 0.024220759737671318 0.02097504532438488 0 
0.1264241936379663 0.18887097173755954 0.24432448639851875 0.039067830169974886 0.026188682543037557 0.035345499471219816 0 
0.2551279332720939 0.760741655038838 0.6283277103652518 0.11281800450690482 0.08286190918660999 0.07435243502448323 0 
0.35606063530758353 0.39409950063749144 0.42515027202671524 0.08117306304421437 0.0733056685480052 0.08380908767747086 0 
0.02740592792189311 0.04303442987852863 0.0566876699207155 0.004847071260049722 0.005253406978333204 0.009310057621196553 0 
0.7212969584438647 0.8121986583956663 0.6088301582085023 0.09157539573946706 0.10257599927595148 0.06630180528959977 0 
0.11020161764130325 0.2831561748656031 0.17496371714512698 0.06676955333623252 0.10613505383312338 0.07582051384341838 0 
0.4717790367417674 0.6242281102362501 0.4445784352177352 0.10243781921902671 0.07964022022401746 0.08659731144013653 0 
0.2144208670936904 0.3223345589284214 0.3526498578284557 0.11337805464947791 0.0987100665103109 0.07815061491805422 0 
0.3446072755819007 0.4044159208832164 0.4004575172197296 0.09764741129942975 0.08075824380544688 0.0973586291667051 0 
0.3593926335640173 0.3496994213083287 0.3834906663682703 0.08240144694378855 0.0394754817795806 0.07861310059201329 0 
0.38614784146250253 0.4692898793283743 0.36138601906992746 0.09163866661289873 0.06046497994847927 0.11336424242432003 0 
0.22636212159354324 0.2454650438601594 0.11863153376084279 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
0.4281437029002061 0.45796609742641436 0.47146337731653143 0.08428448496413797 0.09110210596665701 0.11181810315275428 1 
0.021381432301882875 0.03750319793897586 0.04785483571072005 0.003044425801362221 0.0018966869826094132 0.002087692209115127 0 
0.1686626221954349 0.19516072545750593 0.24557655190567357 0.05606102645189437 0.04396516343754451 0.038886969288696185 0 
0.30719672884200766 0.6423557853729348 0.5981795534798477 0.09330489169180789 0.09806535015238563 0.06866319613373674 0 
1.6633801696979105 2.094849370669951 1.9987436298989953 0.2153218384374191 0.14305175535368309 0.07749695486211056 1 
0.4135008658419592 0.48755840227876285 0.22921634769836996 0.1007877818128269 0.14655931913512016 0.046498868306873865 0 
0.3768580423003335 0.7380137461145422 0.6884309547972257 0.17958534677230764 0.17128758718482784 0.15376932544756772 0 
0.2859657322412949 0.3343946744438972 0.2863440097541068 0.06654875900075072 0.07854589963823701 0.06329599217612439 0 
0.01746882603582734 0.04155131400846434 0.032299070130113676 0.002825858655347079 0.0015407168396561386 0.0008809609923259939 0 
0.4930057956378607 0.18968391762055106 0.17502610850301736 0.1924094304556562 0.09078275956936978 0.1659701863216102 0 
0.44236542715819244 0.3991578927905472 0.36236290962859324 0.07953565398498966 0.06273003889525337 0.06616638143574122 0 
0.4056845078091348 0.44548994701482325 0.33053287704597556 0.13236411377741325 0.1037775065326779 0.11748931304369772 0 
0.6711470290160122 0.6620218734597747 0.46816793082558517 0.20637398796931747 0.17242477793136343 0.12039507024454947 0 
0.22677662523161418 0.3787097719402419 0.5831206269427278 0.0733829006380233 0.053122753719475044 0.04813386872089132 0 
0.46662082337881156 0.7486962197720649 0.455748375792893 0.08300898705429431 0.0843474844490338 0.14449240685399353 0 
0.2877014480433145 0.45133499901914315 0.4075712836771501 0.07179675580289126 0.06216622035800472 0.07599963929743352 0 
0.4633386831035479 0.4470230319246201 0.42901187610229397 0.06866860995542287 0.11978725026266358 0.12744605776351028 0 
0.3056309256788815 0.3101842689629182 0.34191302098636134 0.06282168873788732 0.07258788205651133 0.06790824517162847 0 
0.15436933415170254 0.3621953822302819 0.17392293360862457 0.07534831034236933 0.08732178109481048 0.05445844285884421 0 
0.5919862920901716 0.3086061460422652 0.27604417000257403 0.446915808756269 0.19843667400919116 0.5341248239968537 0 
0.5840956555556118 0.5862494259884609 0.37118893026021127 0.1737878740459184 0.13783266966028046 0.10332991343952631 0 
0.5750866818200627 0.21666524158099287 0.2056982968465466 0.21379182576349826 0.10072750401365062 0.17193732480470902 0 
0.8205170728072265 1.2647897788160767 0.8996180397385936 0.7382187411238555 0.21152090463694126 0.2289096553079839 0 
0.02353716185630715 0.047923736371969165 0.03942921958028082 0.002308392927991246 0.0022125618906597842 0.002051497426271844 0 
0.1425461189597949 0.25597258345547474 0.2551457121961097 0.0507212029892825 0.0716073957421997 0.028817071442983237 0 
0.4012507737940825 0.473453192675126 0.47641918861959154 0.0922316635412156 0.08449458036608028 0.0934677848326363 0 
0.18449951388762517 0.31267082119894074 0.4600476632030316 0.08011027821634374 0.03841579334765846 0.06756383966967834 0 
0.2260608711035372 0.24570713556103735 0.11911937370495188 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
0.4305193467761234 0.4560208321614375 0.4205858904808268 0.07174076757193222 0.07529018233143017 0.09091527036966893 0 
0.5353282149338199 0.3059652889757758 0.2994659892233841 0.27842194435277545 0.1277673279016588 0.2929030413080581 0 
0.14862178056250708 0.0828385951352991 0.05975316063849678 0.01576264066265548 0.021132024214684214 0.02399388804925121 1 
0.47690434492993444 0.9736511385678961 0.45856267659425803 0.14266807260007405 0.07634349327820937 0.07939107379315384 0 
0.40966073813382464 0.5164195229026977 0.2934777309099959 0.28083815784282234 0.13646376697731893 0.07434782826834957 0 
0.022370082538068554 0.030931913815507774 0.03503688667162086 0.003047001603215857 0.0034941872932056747 0.0023051879945028345 0 
0.030217122537230454 0.05705075643810516 0.05391194579237512 0.005349211160535728 0.003305498142489268 0.004482282240109384 0 
0.5302662935056123 0.2995992575363296 0.3149315743457458 0.3508895967348135 0.1233659155075258 0.45170343225160464 0 
0.3665067275676122 0.30200564816249703 0.5676300390182324 0.08218487184537067 0.2148167785819115 0.09790812716067038 0 
0.5414202101046653 0.48281516584398015 0.4955990669338371 0.09343003040388032 0.12033246347968615 0.11054773578183319 0 
0.3703975208632477 0.45221922022204014 0.3998030287143408 0.08163324726849962 0.07971339914399588 0.14832256922896123 0 
0.09834552158919084 0.7298930192040406 0.30833529917181063 0.027703908370661348 0.016435719932817058 0.022207887229540767 1 
0.02351872647721385 0.024253523195610152 0.045088805670144005 0.002222755947017126 0.0024647073517965576 0.0031624079449052746 0 
0.22523457572035885 0.24347181136905766 0.11755028201637792 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
0.15747229306290678 0.3976216305169653 0.20738274096780565 0.08181953820824216 0.07182810946641989 0.06309957992197729 0 
0.013662051199215973 0.029146528159971315 0.018695005651242772 0.002362775327871865 0.0030762223684252738 0.002479797909104692 0 
9.92285523162017 10.452593954289267 13.02473646116041 0.49056666391321374 0.37292255504999966 0.13158938543203247 1 
1.2379677842606125 1.5558319676729202 1.4394973662504287 0.2035993439187121 0.1381531213139971 0.0717496845766586 1 
0.23140476940374416 0.28377616389173704 0.25629195046103176 0.06773523390267432 0.05640122635883018 0.07473246946254351 0 
0.5385545408885529 1.1624320283693363 1.0643341829163901 0.12634829836551026 0.11574082672860084 0.0535465543937236 0 
0.013037052730966456 0.026176997964625356 0.02764142106169635 0.0008724865213858607 0.001197096261793512 0.0020840834292321407 0 
0.6379825151419826 0.24213317319966712 0.23243475094826077 0.21690115106644778 0.10247353375037868 0.21932359953340635 0 
0.6812086905877596 0.4503886678806318 0.406555837889299 0.032065302353478604 0.06762325878616025 0.14738682393741986 0 
0.4880109642344729 0.6386216551438574 0.5570138238657636 0.1062947408468547 0.09800974687703258 0.059091577703256494 0 
0.4472330731821832 0.4311868201056243 0.4705964321398113 0.10873234918969607 0.07037416701055864 0.09263252640341837 0 
1.156171714839241 1.2522707846367656 0.966472776064013 0.42998116929571467 0.2573486248237981 0.33872985888055396 0 
0.20356189387977308 0.19811862766968685 0.16936313423292568 0.051371200275056844 0.05917452124673254 0.04079829106849943 0 
0.3908262088177685 0.43815889944248537 0.38166957512487165 0.08759017028040304 0.07590719910937302 0.06588333099768104 0 
1.2433988832136371 1.5825535101993393 1.4547633475385888 0.19536272844278665 0.12283558045432114 0.07263104585568075 1 
0.174410157597343 0.45851677824111287 0.16650108615285364 0.1081118481293794 0.11557300752407546 0.030242390879525377 0 
0.44651116222623144 0.5022461560023134 0.5605166119800464 0.07476480082699345 0.09639542859134971 0.08978431883920487 0 
0.3783187996557401 0.3396800780710284 0.3542523245798817 0.07984507558923093 0.07040922918829605 0.07224522637143578 0 
1.7157555476639235 1.1224449346107852 0.9688432075818978 0.841941514871419 0.41384683358849084 0.21473313450927878 1 
1.2254136019950814 1.5704556741448452 1.4336177165885893 0.19016875594431912 0.13459725488136823 0.0742339388267927 1 
1.2323769979994108 1.5600416929449803 1.4338487264674962 0.19016875594431912 0.13459725488136823 0.0742339388267927 1 
1.6596599516137365 2.1068052736376472 1.9874469948660898 0.20866018114623594 0.1387187920788312 0.07366484500017631 1 
0.5589542427624645 0.5946905526365623 0.4604646820097715 0.05954344623012679 0.09589155452030174 0.08029061747003817 0 
0.4293350785853516 0.6102334223599932 0.5376035491871497 0.24225771910855595 0.11513207970300893 0.15355417811065905 0 
0.15044347654697426 0.27096796513977434 0.29786806061187554 0.06091180845788442 0.029587263528079107 0.04715246087247197 0 
0.472497384672508 0.5265675286465544 0.414817548844284 0.05041156440341839 0.05404719282219937 0.07280925568861421 0 
0.2154809752891424 0.2255760047076151 0.34165250160231525 0.10503894009994577 0.07594173999850148 0.050623856141151474 0 
1.5573506704690179 1.932584395188984 1.950735291449819 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
0.7140855604738272 0.6129083782648921 0.336468145243766 0.2834738169486205 0.20117011803048682 0.5171574299833273 0 
0.7569467239253896 1.0402029873476568 0.6860730027831442 0.12101140409093682 0.10201459572095553 0.047602358675910166 0 
0.13411876741026962 0.3219527559605757 0.1979765816520227 0.089137486002467 0.07967179699259958 0.03480859352803557 0 
0.4427653921132612 0.47741146785111893 0.45268163182446436 0.09439014627973621 0.07479953922953002 0.11894523112159648 0 
0.39664265755450456 0.5164779032201571 0.38515766116153005 0.07302002981292187 0.09020224862851257 0.09567875245607042 0 
0.448510757571566 0.39683164508136204 0.4645198454116466 0.07644294028437158 0.06850932887468685 0.07906486174173709 0 
0.08293445997286052 0.09963598874663708 0.1520996070751992 0.024713745032471302 0.019132418403066558 0.028459731268408 0 
0.46434658442688054 0.5240563782499837 0.2927293778245019 0.2806092649890235 0.0931730161803298 0.06404252106085456 0 
0.21808950545310518 0.3050181830277828 0.3312610635948933 0.08166110370237474 0.058296781662626966 0.06490683015661756 0 
0.7528042146512598 0.22241935560085593 0.16349863958926383 0.21367313916419162 0.16740736175903378 0.2309303570029718 0 
0.04963584998476405 0.08101229529015952 0.06513614714004812 0.0175835343276032 0.024632029699559882 0.012379923841849754 0 
0.15979179111158998 0.4643645075913318 0.3236368331551123 0.4192137808570348 0.12899711706348324 0.16411209110559163 1 
0.4487877243496639 0.46473202662345103 0.43530706626807714 0.10586425220342321 0.07471458809007783 0.09194295285126533 0 
0.4573522369455517 0.4567576204283624 0.2899665582371525 0.08026674014484456 0.09024378943107386 0.11138132933225389 0 
1.6498892609013585 2.0903426486123013 1.989641598302634 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
0.6416237988188639 0.5405502615148936 0.63086522305479 0.09458323137374827 0.07826302240419802 0.1397532004595959 0 
0.446003903536561 0.4495157230909392 0.42680056983537407 0.09269942033734624 0.08111390459033518 0.06937345003796482 0 
0.023354763712356397 0.038406247630170816 0.03604322813026032 0.0016162138874542564 0.001233892167087546 0.001203185214337344 0 
0.22606087555324575 0.24519112544560007 0.11916631420250431 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
1.453507700047523 1.7452346090253255 1.8378067944922802 0.23231218068159923 0.14377232303006027 0.07536036484054466 1 
0.4405971283370445 0.47417167685150696 0.3957690363169787 0.08211329322685822 0.09085648166845336 0.06839209718213063 0 
12.559446918363719 8.751138542793015 15.1485604586234 0.49849368108108455 0.29496911625412586 0.4325399834353352 1 
0.3610931833217293 0.4246519176918431 0.43065032412762666 0.10239350224315995 0.13737911418236035 0.13017866608089054 1 
0.22580622606296766 0.23765794717040287 0.11836553722591718 0.1310642723487984 0.12418679937867795 0.1141234426791884 1 
0.2745021561784898 0.32835115561062045 0.3504713093993287 0.09698213024459712 0.09697274662785416 0.06898723207159423 0 
0.12405879361464064 0.1999301833433111 0.1655961689938508 0.03561067020599303 0.074255209137878 0.04452362278588749 0 
0.5220122210913265 0.43803977788889215 0.46472822344783427 0.16782806096585876 0.15973563207525115 0.2109941486579426 0 
1.2842060753880546 1.7074029518645972 1.4901300507867998 0.19536272844278665 0.12283558045432114 0.07263104585568075 1 
0.20793155953103892 0.36603517704943334 0.49250397277522534 0.050010505982543314 0.06071883475487652 0.031281742534264294 0 
0.45799879192043713 0.5113193025636134 0.46057871465269645 0.07792950542246499 0.0809356445686942 0.10400728547529736 0 
1.6498892609013585 2.0903426486123013 1.989641598302634 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
1.6620926496873751 2.107540250394106 1.9880070058304526 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
0.08294969299268082 0.2261247502522446 0.16429538826351753 0.06813989322005135 0.08003113096808016 0.041074413676521294 0 
0.5626506408414016 0.7225439166510089 0.48468644704747005 0.10324106415055978 0.08012888806304502 0.09505255181024863 0 
0.1597336493392673 0.29732258048355503 0.2426626379247947 0.0586709578474734 0.09782687001790459 0.062137653577842795 0 
0.40006047730042016 0.48608028477445986 0.3988648212307022 0.09098968644961912 0.06822836727710843 0.07777068641557693 0 
0.38440303031598233 0.5457980160096224 0.5431281754898011 0.15174850746023832 0.07077449610142061 0.0596479421536066 0 
1.2261179766560149 1.5724094852674797 1.4340737743646423 0.18861441507321228 0.13480335203250696 0.07502595133005646 1 
0.5331098664994675 0.2720926870311107 0.24928716126411327 0.14644858112593648 0.14375804323619598 0.21000259201286064 0 
0.4923712226228905 0.32044273787190125 0.4536534685113518 0.10075956539644264 0.08087883933557653 0.08793507980396675 0 
2.4932306206890327 1.499171826668301 0.7721520510391978 0.4299995035476901 0.31746931907105613 0.30231005898122215 0 
0.2388773503791224 0.3614176091204743 0.3894780777830249 0.08885761503084583 0.08843909380064904 0.13607079038562978 0 
0.35359869444354575 0.650495349572401 0.40982655843419913 0.08608880234403311 0.09180294728318912 0.11982879775383713 0 
0.33319184481424513 0.30793605626769344 0.37193347408845845 0.04442788168031421 0.07807164803243237 0.05398404794205414 0 
0.1916544047202151 0.3581713506215984 0.3321764106372997 0.0669154306318057 0.037900253618280706 0.04096748398474087 0 
0.4452513893582141 0.5071677069248495 0.4769958271095252 0.06904992381313682 0.061761965801535174 0.08812758805759976 0 
0.5287792980424724 0.19235868428929845 0.21209627903810568 0.24546811972806168 0.09611818889102104 0.27436322118717005 0 
0.3925819169559266 0.6193388672137652 0.4117471348073232 0.23744287220794816 0.11604060715585729 0.3199086243856986 0 
0.2254794345667029 0.2424204293072265 0.11749048699775648 0.1310642723487984 0.12418679937867795 0.1141234426791884 1 
0.7316898593931858 0.5002235687844087 0.5206772527825563 0.08200184875123244 0.06938004452564152 0.12065886574740374 0 
0.4964878612374728 0.4945430768229801 0.5805582792189945 0.09185473358080137 0.06881022129698465 0.06823997849472112 0 
0.7409946995247132 1.4006854975806595 1.0691774217206889 0.4563353455620768 0.2183997768461314 0.30743941253705587 0 
0.5623302460290751 0.49248189590704755 0.6321026251602899 0.09843655534769592 0.08602584009958866 0.10953543391998773 0 
0.4808891915248148 0.7742527236627843 0.543257595784891 0.06691338402726318 0.07288064607644473 0.10538894712017954 0 
0.5228269817604674 0.40092266058659 0.442636244154057 0.18092235779018578 0.1661193539838149 0.19999703024160134 0 
1.5530486738808897 2.0689705716390705 1.979814485462416 0.1950993848799119 0.12232025373395854 0.06918287927804104 1 
0.1733433931347832 0.28185843604880806 0.306024808232764 0.09349692072293077 0.03653853633097527 0.03293398881171244 0 
0.5021105100741668 0.859322366325688 0.8195457636809979 0.2988403670116539 0.0726684279253377 0.14309212785908246 0 
0.47342156685389825 0.6240986046920552 0.2238355815480416 0.05449490545271181 0.044895506639640446 0.04840554020863727 1 
1.2272553413252518 1.5771083383441071 1.4338187587538707 0.18861441507321228 0.13480335203250696 0.07502595133005646 1 
0.6895970870338055 0.4131106567655693 0.46229967437742153 0.08605132799137964 0.09309040823543531 0.05983396690308942 0 
0.3222586565071915 0.2844380283294236 0.2884439220928567 0.05601454849153031 0.04460163368129019 0.05080034433318341 0 
0.4281429856484162 0.2629180923645424 0.27663866343347593 0.30189425687001736 0.10879192770817143 0.4665395542510623 0 
0.5100838213465312 0.48495116507531955 0.41584182879888354 0.09833145819055059 0.08893063812421455 0.08181987709542224 0 
1.5507000640460455 0.4926491781836949 1.271703535261568 0.14202776015406285 0.17766885852284298 0.10116960585828136 1 
0.17416123683144885 0.2722525537442027 0.24781961758827725 0.06663490333226274 0.04621643017434384 0.04467651777858252 0 
0.018676544985355256 0.02740071156192846 0.023708279699716756 0.0013767957437470525 0.002476844367335178 0.0033077229146347793 0 
0.28539751828677484 0.5880157843332607 0.3957741476608724 0.10682546564948828 0.10144735264411782 0.04822855155506953 0 
0.29342489770827224 0.3046594235590128 0.1440514348520347 0.08013799785133142 0.0923648925038621 0.06895803330511972 1 
0.22630940203645994 0.24504405314812272 0.1180012784233289 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
1.635954823033952 2.0689134939776364 1.9864712385005983 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
1.2375486356382122 1.5505604279288474 1.4379012468882142 0.2035993439187121 0.1381531213139971 0.0717496845766586 1 
0.3958217860164344 0.3754514022513434 0.14457923990549268 0.06940767489089374 0.0328309795294018 0.04636610746914172 1 
0.3571043735179395 0.32709327111058084 0.4105583790962256 0.0488725893752316 0.08496792307394598 0.056946416820375975 0 
0.4600854419351039 0.24100141003672573 0.22585694004099147 0.27217562009309354 0.06981399200747655 0.17172659273266327 0 
0.5414403819629359 0.5045585022463897 0.38023078066262594 0.10239994932757535 0.10726103880552341 0.07867153000825648 0 
0.6128442763460387 0.5037629945062162 0.3438523568192603 0.07929707358421242 0.17365473812150933 0.07079928536955724 0 
0.5164513138147679 0.6153342700632397 0.5550752639336218 0.08874793196227167 0.06812614815472837 0.08726694769327045 0 
3.1641833393815038 3.1267632216606507 1.3113103525681018 1.3801262599063284 0.18857505852399994 0.5832389439175508 1 
0.036915983308046935 0.05997026661463167 0.06273218095579013 0.005389480635460156 0.013399012493837 0.014787464772570043 0 
0.6861447723524389 0.6890237899763622 0.6041856369269383 0.7464189168188129 0.17266321872028795 0.27662990564450907 0 
1.2116208604788752 1.8448246647689017 1.5117678389510905 0.4074523323309611 0.09385943354117368 0.1429560143300029 1 
0.3191026358580417 0.7913259806790307 0.6465056263683945 0.28192660793062796 0.06761634926953687 0.0851343269959891 0 
0.8724278344583866 1.2575740779494704 1.159964218309716 0.11820391608588948 0.14540795454537553 0.09510216476253314 0 
1.128416701993426 1.4951148062533426 2.5002142194059247 0.2002350760705776 0.16186322708048917 0.09027078878895432 0 
0.5203120764881111 2.032873981701829 0.5891512827109603 0.09783110514580728 0.12981743509868002 0.10223629436384127 1 
0.7078960054556741 1.1629434720730583 0.4144040864504596 0.060698871336623716 0.027655994211562885 0.09437311522997426 1 
0.8073995742509468 0.4469053529866027 0.6546958989675589 0.11666462839155663 0.0951968093440111 0.11893891716910826 0 
0.20066254041599307 0.2190232583319178 0.1054670557492243 0.12397666755510893 0.13546613395074064 0.11398501733890293 1 
0.45861343536108934 0.17175715048966667 0.1454512694928442 0.15025189832830732 0.12729476098206088 0.21733506837919647 0 
0.42169461998162844 0.44640569248353007 0.4356999268698469 0.06256948739585454 0.07133721287056287 0.07134589016208291 0 
0.25251919463789274 0.31683760068247896 0.2650067321716375 0.07520481649149874 0.08182301208553741 0.06880912715904772 0 
0.2049270717267487 0.22673063768972643 0.3307566405566183 0.10491966158180266 0.061450226555888304 0.06928088358133144 0 
0.02658900682725855 0.03992003919349264 0.035321449422695 0.0031811399560534906 0.013578337091485098 0.007208228814348225 0 
0.20217239820564034 0.4864711853685991 0.2609914430980641 0.1682296845444644 0.10439844184680151 0.0664275048540136 0 
0.5135095193426796 0.25870248938962687 0.22631896651372374 0.22001067740241606 0.19984166097863576 0.22539616693823789 0 
0.2841934859308355 0.3873079790000847 0.6103851200340651 0.18031141365174305 0.06689144981804476 0.03919338909624938 0 
1.0013280689738655 1.2749081111942069 0.34497918290336005 0.0925341761193128 0.05274593440891915 0.1368299409129084 0 
0.5004417984132721 0.35292887688109337 0.2046140105447572 0.2671335931198471 0.19965604492466535 0.2460162435413971 0 
0.42231157165522965 0.4095625741690884 0.3010653138940453 0.06557312872023112 0.07694155192378174 0.05815862346797765 0 
0.5168883239628751 0.619109380192216 0.5311549492476842 0.09273866206577493 0.07040310687391574 0.07539171816114817 0 
1.2395975177109906 1.5785105286358088 1.452156292454621 0.19536272844278665 0.12283558045432114 0.07263104585568075 1 
0.6239910098850544 0.2793161497485241 0.2045897979173693 0.3661367686245401 0.1904962497629284 0.6628032607192575 0 
1.021109009729657 0.5956145399855177 0.5093055050617361 0.06754034870601425 0.1035367597134467 0.16736293848451037 0 
0.8992552362756917 1.369478985071728 1.137602612533419 0.24949355195186906 0.32560600881769675 0.13591473535257315 0 
0.6362758912203103 0.3829064372854418 0.6349684854290328 0.10529150670908835 0.05719610765970007 0.09381055302459314 0 
1.376479031735987 1.6049116452896406 1.466577793702847 0.23231218068159923 0.14377232303006027 0.07536036484054466 1 
0.3094514560586362 0.4734581817471211 0.5245302918737964 0.10547878871616796 0.06789174601267815 0.08767784544644103 0 
0.5615807990152797 0.6216430306452811 0.41768777068498186 0.07836541287034733 0.15368595932114293 0.1339334043530963 0 
0.5156184137825569 0.2219905016675038 0.2118355332774934 0.32443951901223433 0.07424458652070197 0.31560344832602827 0 
0.42129953139223886 0.4903530096430631 0.5024725004438354 0.07848650681320962 0.08518416754743806 0.09264632241357451 0 
0.015215320206949278 0.03283365857957349 0.020694366380249532 0.002094826961827635 0.0035452101348157064 0.005217831948232905 0 
1.2379677842606125 1.5558319676729202 1.4394973662504287 0.2035993439187121 0.1381531213139971 0.0717496845766586 1 
0.4358500094721118 0.878202189258846 0.5049860826291354 0.0915851706251618 0.06475411181044799 0.05874223512635521 0 
1.3882012416662364 1.6859778654288142 1.6019777433450164 0.23231218068159923 0.14377232303006027 0.07536036484054466 1 
1.267874888864075 1.631141217222914 1.4610182354312011 0.19536272844278665 0.12283558045432114 0.07263104585568075 1 
0.7602177198508003 0.5227595217842521 0.7877430034841693 0.35259263494681786 0.31173859437732443 0.08575543865773179 0 
0.226211288374387 0.2386924610410643 0.11861726695882004 0.1310642723487984 0.12418679937867795 0.1141234426791884 1 
0.025770678995129342 0.04159748675821653 0.05249518850085204 0.007671678506689393 0.009979395609955545 0.006660329980564026 0 
0.20092664404742358 0.22115830624242896 0.10552822666552295 0.12388031444285245 0.13513909928022314 0.1139682540653756 1 
0.5931001958273575 0.785301296894453 0.4332391816863521 0.1839481795430713 0.26212837451258497 0.05498270375481729 0 
0.2389553039060443 0.3274361390160071 0.2929165850990175 0.07672818717863729 0.026896557292523517 0.0873012939677872 0 
0.4597368505820368 0.5758861663905115 0.38956864577839156 0.11766217919310351 0.08719716282225014 0.0952832829903546 0 
0.11283492647420833 0.3057035760762049 0.21862782645223855 0.054388883334832314 0.060398423968842097 0.028562475564978606 0 
0.1833454575468397 0.26263442368847995 0.34248482700503674 0.06137111142084686 0.03429421930617462 0.03758601686891017 0 
0.3183508284228423 0.37520097675222003 0.3556689535650392 0.06448920385196269 0.07726706122358996 0.08108470924274194 0 
0.022501857353338633 0.03244088869744478 0.08688208817587202 0.0027535870423867122 0.0045467291672146035 0.004917399204864296 0 
0.027028591204870438 0.03616795149548824 0.05478106171242023 0.0017830186174014001 0.002659931143845645 0.0020442712148831914 0 
0.22601976434084267 0.24454974897486603 0.11916029722336204 0.1348874976050783 0.13561502150042232 0.1219142572804346 1 
0.40638139981393095 0.6863710863830583 0.3858883675434904 0.10863036956914951 0.11176056319476028 0.06523180334530082 0 
1.2356069974708423 1.577120686193533 1.4383951743488925 0.18861441507321228 0.13480335203250696 0.07502595133005646 1 
0.12199352873255202 0.18989273887763586 0.16038324955543204 0.09286027561648737 0.09194241203894969 0.08509335428298732 0 
0.013441932670564904 0.03851888327210444 0.03543250047357648 0.001710471432091165 0.001916211314025674 0.0021266400306586913 0 
0.2253165624949042 0.2434347026464797 0.11753075757528317 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
0.2170119066908772 0.4025219536699956 0.36361873271461137 0.16740029711039942 0.12737608171183473 0.07801319177331485 0 
0.2188357001106538 0.3311422836930223 0.5014300594675891 0.0639543042028447 0.04185936083207674 0.061310869228873285 0 
7.206774353240632 4.659145357070988 2.0641045531998494 1.0668278566415719 0.46287850576264605 0.4263754873178687 1 
0.6749755377109751 0.59900202537913 0.6813503379523048 0.1441617884376439 0.12755109077487342 0.12718812290280881 0 
0.4262952093647547 0.4320687905951436 0.4875042106424928 0.08232400890208154 0.06639507306585331 0.06587484810472051 0 
0.5614006024157437 0.7161830085679987 0.5325238487014925 0.11392765440690861 0.06272933798718108 0.1355807430743393 0 
0.6087619278820908 0.6377333967209652 0.36948898967936783 0.12319098343178368 0.015522639426334684 0.044898223521649495 1 
0.5938012236366054 1.5643389647871044 0.7141988787113924 0.22306242232776458 0.1116949009070244 0.1463447670178541 1 
1.2365516990031633 1.5503899485137602 1.4391599960225308 0.2035993439187121 0.1381531213139971 0.0717496845766586 1 
0.4510825881098936 0.3928356883830821 0.1221337949814055 0.1429059459162214 0.1051053019536598 0.2174961274898015 1 
1.2323769979994108 1.5600416929449803 1.4338487264674962 0.19016875594431912 0.13459725488136823 0.0742339388267927 1 
0.47636439531393404 0.42525352696038865 0.556149755950904 0.10348609600100878 0.12348648904442946 0.06541004670194021 0 
0.20092335994423355 0.22397486327407365 0.10581456635704739 0.12388031444285245 0.13513909928022314 0.1139682540653756 1 
0.17899607477084517 0.36145170656829106 0.27442821956502583 0.061364217612220884 0.03489085704006137 0.035693733666429465 0 
0.5285773641544727 0.3787530262146166 0.43688138612943905 0.14325684091756316 0.07744742009163379 0.07972798300709734 0 
0.4383479328732828 0.6864092822771996 0.5093104691427518 0.4874013625574307 0.1999931756113443 0.2112783045603831 0 
0.33493637480430516 0.3936156774539221 0.33132648533703135 0.05112320369783177 0.06733519830467569 0.05086294152582998 0 
1.5573506704690179 1.932584395188984 1.950735291449819 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
0.6812053557124826 0.6594200478666765 1.6937020282635018 0.04149171671418284 0.03382207102011939 0.05816440659458325 1 
0.410717459396627 0.41739030671554883 0.4363417341518685 0.08061126987493746 0.07262619511918547 0.10073739319483108 0 
0.3023151966842057 0.3935094011403031 0.3605998525321107 0.048862308495506025 0.02298889974183193 0.016574978351418745 1 
0.33911928956850856 0.41324459934975555 0.37405457855386554 0.057843223748940555 0.11637832836563687 0.04766357904763343 0 
3.882237214198605 0.6186226423083382 1.1811757777968572 0.336664014438817 0.2945177847098032 0.2892206385266446 1 
0.5462814463882056 0.25202002491292236 0.22490302404652093 0.305027296603386 0.09697442840929767 0.303923719656808 0 
